766.44,-11.6841,13.8488,-22.1154,10.0586,-11.6841,13.8488,-22.1154,10.0586,
766.47,-11.5772,13.8496,-22.1846,10.0169,-11.5772,13.8496,-22.1846,10.0169,
766.5,-11.5772,13.8496,-22.1846,10.0169,-11.5772,13.8496,-22.1846,10.0169,
766.53,-11.4467,13.8384,-22.297,9.92299,-11.4467,13.8384,-22.297,9.92299,
766.56,-11.4467,13.8384,-22.297,9.92299,-11.4467,13.8384,-22.297,9.92299,
766.59,-11.4467,13.8384,-22.297,9.92299,-11.4467,13.8384,-22.297,9.92299,
766.62,-11.4467,13.8384,-22.297,9.92299,-11.4467,13.8384,-22.297,9.92299,
766.65,-11.6031,13.8831,-21.8924,10.303,-11.6031,13.8831,-21.8924,10.303,
766.68,-11.4699,13.8688,-22.532,9.80897,-11.4699,13.8688,-22.532,9.80897,
766.71,-11.4699,13.8688,-22.532,9.80897,-11.4699,13.8688,-22.532,9.80897,
766.74,-11.4699,13.8688,-22.532,9.80897,-11.4699,13.8688,-22.532,9.80897,
766.77,-11.2401,13.8426,-22.7291,9.69286,-11.2401,13.8426,-22.7291,9.69286,
766.8,-11.2401,13.8426,-22.7291,9.69286,-11.2401,13.8426,-22.7291,9.69286,
766.83,-11.2401,13.8426,-22.7291,9.69286,-11.2401,13.8426,-22.7291,9.69286,
766.86,-11.2401,13.8426,-22.7291,9.69286,-11.2401,13.8426,-22.7291,9.69286,
766.89,-11.1641,13.8488,-22.5395,9.91062,-11.1641,13.8488,-22.5395,9.91062,
766.92,-11.1641,13.8488,-22.5395,9.91062,-11.1641,13.8488,-22.5395,9.91062,
766.95,-11.1641,13.8488,-22.5395,9.91062,-11.1641,13.8488,-22.5395,9.91062,
766.98,-10.7414,13.8749,-24.0504,9.36909,-10.7414,13.8749,-24.0504,9.36909,
767.01,-10.7414,13.8749,-24.0504,9.36909,-10.7414,13.8749,-24.0504,9.36909,
767.04,-10.7414,13.8749,-24.0504,9.36909,-10.7414,13.8749,-24.0504,9.36909,
767.07,-10.513,13.932,-24.857,9.0928,-10.513,13.932,-24.857,9.0928,
767.1,-10.513,13.932,-24.857,9.0928,-10.513,13.932,-24.857,9.0928,
767.13,-10.513,13.932,-24.857,9.0928,-10.513,13.932,-24.857,9.0928,
767.16,-10.513,13.932,-24.857,9.0928,-10.513,13.932,-24.857,9.0928,
767.19,-10.513,13.932,-24.857,9.0928,-10.513,13.932,-24.857,9.0928,
767.22,-10.4711,14.0128,-24.5303,9.43046,-10.4711,14.0128,-24.5303,9.43046,
767.25,-10.4711,14.0128,-24.5303,9.43046,-10.4711,14.0128,-24.5303,9.43046,
767.28,-10.4711,14.0128,-24.5303,9.43046,-10.4711,14.0128,-24.5303,9.43046,
767.31,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.34,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.37,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.4,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.43,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.46,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.49,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.52,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.55,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.58,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.61,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.64,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.67,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.7,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.73,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.76,-10.0475,14.1656,-26.0672,9.34466,-10.0475,14.1656,-26.0672,9.34466,
767.79,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.82,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.85,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.88,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.91,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.94,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
767.97,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.03,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.06,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.09,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.12,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.15,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.18,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.21,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.24,-8.26479,14.8403,-30.5099,10.187,-8.26479,14.8403,-30.5099,10.187,
768.27,-7.57401,14.2277,-28.8329,10.2928,-7.57401,14.2277,-28.8329,10.2928,
768.3,-7.74664,14.1981,-28.7288,10.3822,-7.74664,14.1981,-28.7288,10.3822,
768.33,-7.74664,14.1981,-28.7288,10.3822,-7.74664,14.1981,-28.7288,10.3822,
768.36,-7.7335,14.0756,-27.4678,10.7071,-7.7335,14.0756,-27.4678,10.7071,
768.39,-7.7335,14.0756,-27.4678,10.7071,-7.7335,14.0756,-27.4678,10.7071,
768.42,-7.7335,14.0756,-27.4678,10.7071,-7.7335,14.0756,-27.4678,10.7071,
768.45,-7.7335,14.0756,-27.4678,10.7071,-7.7335,14.0756,-27.4678,10.7071,
768.48,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.51,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.54,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.57,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.6,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.63,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.66,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.69,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.72,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.75,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.78,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.81,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.84,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.87,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.9,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.93,-7.64973,13.9761,-27.2536,10.6281,-7.64973,13.9761,-27.2536,10.6281,
768.96,-7.52671,13.73,-26.1212,11.0042,-7.52671,13.73,-26.1212,11.0042,
768.99,-7.34345,13.6606,-26.4627,10.6393,-7.34345,13.6606,-26.4627,10.6393,
769.02,-7.34345,13.6606,-26.4627,10.6393,-7.34345,13.6606,-26.4627,10.6393,
769.05,-7.34345,13.6606,-26.4627,10.6393,-7.34345,13.6606,-26.4627,10.6393,
769.08,-7.38799,13.6062,-25.9105,10.9829,-7.38799,13.6062,-25.9105,10.9829,
769.11,-7.38799,13.6062,-25.9105,10.9829,-7.38799,13.6062,-25.9105,10.9829,
769.14,-7.38799,13.6062,-25.9105,10.9829,-7.38799,13.6062,-25.9105,10.9829,
769.17,-7.24427,13.5076,-25.5688,10.8482,-7.24427,13.5076,-25.5688,10.8482,
769.2,-7.24427,13.5076,-25.5688,10.8482,-7.24427,13.5076,-25.5688,10.8482,
769.23,-7.24427,13.5076,-25.5688,10.8482,-7.24427,13.5076,-25.5688,10.8482,
769.26,-7.19658,13.4434,-26.1886,10.4785,-7.19658,13.4434,-26.1886,10.4785,
769.29,-7.19658,13.4434,-26.1886,10.4785,-7.19658,13.4434,-26.1886,10.4785,
769.32,-7.64647,13.3701,-24.7026,10.7827,-7.64647,13.3701,-24.7026,10.7827,
769.35,-7.64647,13.3701,-24.7026,10.7827,-7.64647,13.3701,-24.7026,10.7827,
769.38,-7.64647,13.3701,-24.7026,10.7827,-7.64647,13.3701,-24.7026,10.7827,
769.41,-7.64647,13.3701,-24.7026,10.7827,-7.64647,13.3701,-24.7026,10.7827,
769.44,-7.64647,13.3701,-24.7026,10.7827,-7.64647,13.3701,-24.7026,10.7827,
769.47,-7.742,13.3084,-24.0296,11.1709,-7.742,13.3084,-24.0296,11.1709,
769.5,-7.742,13.3084,-24.0296,11.1709,-7.742,13.3084,-24.0296,11.1709,
769.53,-7.742,13.3084,-24.0296,11.1709,-7.742,13.3084,-24.0296,11.1709,
769.56,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.59,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.62,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.65,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.68,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.71,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.74,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.77,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.8,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.83,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.86,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.89,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.92,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.95,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
769.98,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
770.01,-7.97164,13.3351,-23.3905,11.581,-7.97164,13.3351,-23.3905,11.581,
770.04,-8.05279,12.9611,-22.0299,10.6829,-8.05279,12.9611,-22.0299,10.6829,
770.07,-8.05279,12.9611,-22.0299,10.6829,-8.05279,12.9611,-22.0299,10.6829,
770.1,-8.05279,12.9611,-22.0299,10.6829,-8.05279,12.9611,-22.0299,10.6829,
770.13,-7.92741,12.8934,-21.8785,10.6107,-7.92741,12.8934,-21.8785,10.6107,
770.16,-7.92741,12.8934,-21.8785,10.6107,-7.92741,12.8934,-21.8785,10.6107,
770.19,-7.92741,12.8934,-21.8785,10.6107,-7.92741,12.8934,-21.8785,10.6107,
770.22,-7.92741,12.8934,-21.8785,10.6107,-7.92741,12.8934,-21.8785,10.6107,
770.25,-7.60365,12.8612,-22.73,10.3066,-7.60365,12.8612,-22.73,10.3066,
770.28,-7.60365,12.8612,-22.73,10.3066,-7.60365,12.8612,-22.73,10.3066,
770.31,-7.40761,12.8475,-23.5393,9.76602,-7.40761,12.8475,-23.5393,9.76602,
770.34,-7.40761,12.8475,-23.5393,9.76602,-7.40761,12.8475,-23.5393,9.76602,
770.37,-7.40761,12.8475,-23.5393,9.76602,-7.40761,12.8475,-23.5393,9.76602,
770.4,-7.40761,12.8475,-23.5393,9.76602,-7.40761,12.8475,-23.5393,9.76602,
770.43,-7.76407,12.9298,-22.8671,10.2248,-7.76407,12.9298,-22.8671,10.2248,
770.46,-7.76407,12.9298,-22.8671,10.2248,-7.76407,12.9298,-22.8671,10.2248,
770.49,-7.76407,12.9298,-22.8671,10.2248,-7.76407,12.9298,-22.8671,10.2248,
770.52,-7.76407,12.9298,-22.8671,10.2248,-7.76407,12.9298,-22.8671,10.2248,
770.55,-7.76407,12.9298,-22.8671,10.2248,-7.76407,12.9298,-22.8671,10.2248,
770.58,-7.75975,12.9252,-23.161,10.015,-7.75975,12.9252,-23.161,10.015,
770.61,-7.75975,12.9252,-23.161,10.015,-7.75975,12.9252,-23.161,10.015,
770.64,-8.14662,13.0251,-22.7921,10.5622,-8.14662,13.0251,-22.7921,10.5622,
770.67,-8.14662,13.0251,-22.7921,10.5622,-8.14662,13.0251,-22.7921,10.5622,
770.7,-8.14662,13.0251,-22.7921,10.5622,-8.14662,13.0251,-22.7921,10.5622,
770.73,-8.14512,13.0475,-23.2845,10.4285,-8.14512,13.0475,-23.2845,10.4285,
770.76,-8.14512,13.0475,-23.2845,10.4285,-8.14512,13.0475,-23.2845,10.4285,
770.79,-8.14512,13.0475,-23.2845,10.4285,-8.14512,13.0475,-23.2845,10.4285,
770.82,-8.14512,13.0475,-23.2845,10.4285,-8.14512,13.0475,-23.2845,10.4285,
770.85,-8.0495,13.0261,-23.2465,10.5343,-8.0495,13.0261,-23.2465,10.5343,
770.88,-8.21227,13.1179,-23.3893,10.7717,-8.21227,13.1179,-23.3893,10.7717,
770.91,-8.21227,13.1179,-23.3893,10.7717,-8.21227,13.1179,-23.3893,10.7717,
770.94,-8.21227,13.1179,-23.3893,10.7717,-8.21227,13.1179,-23.3893,10.7717,
770.97,-8.21227,13.1179,-23.3893,10.7717,-8.21227,13.1179,-23.3893,10.7717,
771,-8.21227,13.1179,-23.3893,10.7717,-8.21227,13.1179,-23.3893,10.7717,
771.03,-8.39274,13.1539,-23.2593,10.9573,-8.39274,13.1539,-23.2593,10.9573,
771.06,-8.39274,13.1539,-23.2593,10.9573,-8.39274,13.1539,-23.2593,10.9573,
771.09,-8.39274,13.1539,-23.2593,10.9573,-8.39274,13.1539,-23.2593,10.9573,
771.12,-8.39274,13.1539,-23.2593,10.9573,-8.39274,13.1539,-23.2593,10.9573,
771.15,-8.39274,13.1539,-23.2593,10.9573,-8.39274,13.1539,-23.2593,10.9573,
771.18,-8.11852,13.2015,-24.8171,10.5168,-8.11852,13.2015,-24.8171,10.5168,
771.21,-8.11852,13.2015,-24.8171,10.5168,-8.11852,13.2015,-24.8171,10.5168,
771.24,-7.86262,13.2314,-26.4754,9.9885,-7.86262,13.2314,-26.4754,9.9885,
771.27,-7.86262,13.2314,-26.4754,9.9885,-7.86262,13.2314,-26.4754,9.9885,
771.3,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.33,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.36,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.39,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.42,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.45,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.48,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.51,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.54,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.57,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.6,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.63,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.66,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.69,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.72,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.75,-7.67821,13.2884,-26.9952,10.2076,-7.67821,13.2884,-26.9952,10.2076,
771.78,-8.30423,13.4126,-26.4587,10.9034,-8.30423,13.4126,-26.4587,10.9034,
771.81,-8.30423,13.4126,-26.4587,10.9034,-8.30423,13.4126,-26.4587,10.9034,
771.84,-8.38371,13.3459,-26.0279,10.9048,-8.38371,13.3459,-26.0279,10.9048,
771.87,-8.38371,13.3459,-26.0279,10.9048,-8.38371,13.3459,-26.0279,10.9048,
771.9,-8.38371,13.3459,-26.0279,10.9048,-8.38371,13.3459,-26.0279,10.9048,
771.93,-7.98311,13.2834,-26.7521,10.6321,-7.98311,13.2834,-26.7521,10.6321,
771.96,-7.98311,13.2834,-26.7521,10.6321,-7.98311,13.2834,-26.7521,10.6321,
771.99,-7.5907,13.2404,-28.695,9.79715,-7.5907,13.2404,-28.695,9.79715,
772.02,-7.5907,13.2404,-28.695,9.79715,-7.5907,13.2404,-28.695,9.79715,
772.05,-7.5907,13.2404,-28.695,9.79715,-7.5907,13.2404,-28.695,9.79715,
772.08,-7.75767,13.2453,-28.3847,10.0097,-7.75767,13.2453,-28.3847,10.0097,
772.11,-7.75767,13.2453,-28.3847,10.0097,-7.75767,13.2453,-28.3847,10.0097,
772.14,-7.75767,13.2453,-28.3847,10.0097,-7.75767,13.2453,-28.3847,10.0097,
772.17,-7.75767,13.2453,-28.3847,10.0097,-7.75767,13.2453,-28.3847,10.0097,
772.2,-7.63707,13.1983,-28.3876,10.0181,-7.63707,13.1983,-28.3876,10.0181,
772.23,-7.45369,13.144,-29.8977,9.30628,-7.45369,13.144,-29.8977,9.30628,
772.26,-7.45369,13.144,-29.8977,9.30628,-7.45369,13.144,-29.8977,9.30628,
772.29,-7.45369,13.144,-29.8977,9.30628,-7.45369,13.144,-29.8977,9.30628,
772.32,-7.57598,13.1231,-29.3689,9.46809,-7.57598,13.1231,-29.3689,9.46809,
772.35,-7.57598,13.1231,-29.3689,9.46809,-7.57598,13.1231,-29.3689,9.46809,
772.38,-7.57598,13.1231,-29.3689,9.46809,-7.57598,13.1231,-29.3689,9.46809,
772.41,-7.57598,13.1231,-29.3689,9.46809,-7.57598,13.1231,-29.3689,9.46809,
772.44,-7.73789,13.1426,-29.1691,9.5514,-7.73789,13.1426,-29.1691,9.5514,
772.47,-7.93432,13.1641,-28.0834,10.1531,-7.93432,13.1641,-28.0834,10.1531,
772.5,-7.93432,13.1641,-28.0834,10.1531,-7.93432,13.1641,-28.0834,10.1531,
772.53,-7.93432,13.1641,-28.0834,10.1531,-7.93432,13.1641,-28.0834,10.1531,
772.56,-7.93432,13.1641,-28.0834,10.1531,-7.93432,13.1641,-28.0834,10.1531,
772.59,-7.78293,13.0789,-28.378,9.89231,-7.78293,13.0789,-28.378,9.89231,
772.62,-7.78293,13.0789,-28.378,9.89231,-7.78293,13.0789,-28.378,9.89231,
772.65,-7.8545,13.0463,-27.6926,10.1622,-7.8545,13.0463,-27.6926,10.1622,
772.68,-7.8545,13.0463,-27.6926,10.1622,-7.8545,13.0463,-27.6926,10.1622,
772.71,-7.8545,13.0463,-27.6926,10.1622,-7.8545,13.0463,-27.6926,10.1622,
772.74,-7.8545,13.0463,-27.6926,10.1622,-7.8545,13.0463,-27.6926,10.1622,
772.77,-7.9112,13.041,-26.8388,10.7093,-7.9112,13.041,-26.8388,10.7093,
772.8,-7.9112,13.041,-26.8388,10.7093,-7.9112,13.041,-26.8388,10.7093,
772.83,-7.9112,13.041,-26.8388,10.7093,-7.9112,13.041,-26.8388,10.7093,
772.86,-7.99763,13.0792,-26.8622,10.8642,-7.99763,13.0792,-26.8622,10.8642,
772.89,-7.99763,13.0792,-26.8622,10.8642,-7.99763,13.0792,-26.8622,10.8642,
772.92,-7.99763,13.0792,-26.8622,10.8642,-7.99763,13.0792,-26.8622,10.8642,
772.95,-7.99763,13.0792,-26.8622,10.8642,-7.99763,13.0792,-26.8622,10.8642,
772.98,-7.85163,13.0624,-27.3896,10.658,-7.85163,13.0624,-27.3896,10.658,
773.01,-7.85163,13.0624,-27.3896,10.658,-7.85163,13.0624,-27.3896,10.658,
773.04,-7.85163,13.0624,-27.3896,10.658,-7.85163,13.0624,-27.3896,10.658,
773.07,-7.85163,13.0624,-27.3896,10.658,-7.85163,13.0624,-27.3896,10.658,
773.1,-7.74676,13.0409,-27.749,10.4909,-7.74676,13.0409,-27.749,10.4909,
773.13,-7.74676,13.0409,-27.749,10.4909,-7.74676,13.0409,-27.749,10.4909,
773.16,-7.74676,13.0409,-27.749,10.4909,-7.74676,13.0409,-27.749,10.4909,
773.19,-7.74676,13.0409,-27.749,10.4909,-7.74676,13.0409,-27.749,10.4909,
773.22,-7.74676,13.0409,-27.749,10.4909,-7.74676,13.0409,-27.749,10.4909,
773.25,-7.7642,13.032,-27.8303,10.4416,-7.7642,13.032,-27.8303,10.4416,
773.28,-7.7642,13.032,-27.8303,10.4416,-7.7642,13.032,-27.8303,10.4416,
773.31,-7.7642,13.032,-27.8303,10.4416,-7.7642,13.032,-27.8303,10.4416,
773.34,-7.7642,13.032,-27.8303,10.4416,-7.7642,13.032,-27.8303,10.4416,
773.37,-7.7642,13.032,-27.8303,10.4416,-7.7642,13.032,-27.8303,10.4416,
773.4,-7.99863,13.0854,-27.684,10.5967,-7.99863,13.0854,-27.684,10.5967,
773.43,-7.99863,13.0854,-27.684,10.5967,-7.99863,13.0854,-27.684,10.5967,
773.46,-7.99863,13.0854,-27.684,10.5967,-7.99863,13.0854,-27.684,10.5967,
773.49,-7.99863,13.0854,-27.684,10.5967,-7.99863,13.0854,-27.684,10.5967,
773.52,-7.99863,13.0854,-27.684,10.5967,-7.99863,13.0854,-27.684,10.5967,
773.55,-8.58586,13.1935,-26.4213,11.3302,-8.58586,13.1935,-26.4213,11.3302,
773.58,-8.58586,13.1935,-26.4213,11.3302,-8.58586,13.1935,-26.4213,11.3302,
773.61,-8.78065,13.2296,-25.886,11.7229,-8.78065,13.2296,-25.886,11.7229,
773.64,-8.78065,13.2296,-25.886,11.7229,-8.78065,13.2296,-25.886,11.7229,
773.67,-8.78065,13.2296,-25.886,11.7229,-8.78065,13.2296,-25.886,11.7229,
773.7,-8.66404,13.2085,-26.2642,11.313,-8.66404,13.2085,-26.2642,11.313,
773.73,-8.66404,13.2085,-26.2642,11.313,-8.66404,13.2085,-26.2642,11.313,
773.76,-8.66404,13.2085,-26.2642,11.313,-8.66404,13.2085,-26.2642,11.313,
773.79,-8.66404,13.2085,-26.2642,11.313,-8.66404,13.2085,-26.2642,11.313,
773.82,-8.66404,13.2085,-26.2642,11.313,-8.66404,13.2085,-26.2642,11.313,
773.85,-9.0073,13.2603,-25.1071,11.8604,-9.0073,13.2603,-25.1071,11.8604,
773.88,-9.0073,13.2603,-25.1071,11.8604,-9.0073,13.2603,-25.1071,11.8604,
773.91,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
773.94,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
773.97,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
774,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
774.03,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
774.06,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
774.09,-8.94565,13.2888,-25.7159,11.5686,-8.94565,13.2888,-25.7159,11.5686,
774.12,-8.862,13.3557,-26.2094,11.7108,-8.862,13.3557,-26.2094,11.7108,
774.15,-8.7022,13.365,-27.0187,11.3839,-8.7022,13.365,-27.0187,11.3839,
774.18,-8.7022,13.365,-27.0187,11.3839,-8.7022,13.365,-27.0187,11.3839,
774.21,-8.7022,13.365,-27.0187,11.3839,-8.7022,13.365,-27.0187,11.3839,
774.24,-8.7022,13.365,-27.0187,11.3839,-8.7022,13.365,-27.0187,11.3839,
774.27,-8.7022,13.365,-27.0187,11.3839,-8.7022,13.365,-27.0187,11.3839,
774.3,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.33,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.36,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.39,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.42,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.45,-8.79332,13.3189,-26.4264,11.4057,-8.79332,13.3189,-26.4264,11.4057,
774.48,-8.56034,13.2564,-27.1521,10.7439,-8.56034,13.2564,-27.1521,10.7439,
774.51,-8.56034,13.2564,-27.1521,10.7439,-8.56034,13.2564,-27.1521,10.7439,
774.54,-8.56034,13.2564,-27.1521,10.7439,-8.56034,13.2564,-27.1521,10.7439,
774.57,-8.47023,13.186,-26.8402,10.593,-8.47023,13.186,-26.8402,10.593,
774.6,-8.47023,13.186,-26.8402,10.593,-8.47023,13.186,-26.8402,10.593,
774.63,-8.47892,13.1841,-26.9668,10.6445,-8.47892,13.1841,-26.9668,10.6445,
774.66,-8.47892,13.1841,-26.9668,10.6445,-8.47892,13.1841,-26.9668,10.6445,
774.69,-8.47892,13.1841,-26.9668,10.6445,-8.47892,13.1841,-26.9668,10.6445,
774.72,-8.47892,13.1841,-26.9668,10.6445,-8.47892,13.1841,-26.9668,10.6445,
774.75,-8.47892,13.1841,-26.9668,10.6445,-8.47892,13.1841,-26.9668,10.6445,
774.78,-8.52288,13.1027,-26.3514,10.5275,-8.52288,13.1027,-26.3514,10.5275,
774.81,-8.52288,13.1027,-26.3514,10.5275,-8.52288,13.1027,-26.3514,10.5275,
774.84,-8.52288,13.1027,-26.3514,10.5275,-8.52288,13.1027,-26.3514,10.5275,
774.87,-8.52288,13.1027,-26.3514,10.5275,-8.52288,13.1027,-26.3514,10.5275,
774.9,-8.52288,13.1027,-26.3514,10.5275,-8.52288,13.1027,-26.3514,10.5275,
774.93,-8.43347,13.0978,-26.7965,10.3645,-8.43347,13.0978,-26.7965,10.3645,
774.96,-8.60195,13.1402,-26.1336,10.8944,-8.60195,13.1402,-26.1336,10.8944,
774.99,-8.60195,13.1402,-26.1336,10.8944,-8.60195,13.1402,-26.1336,10.8944,
775.02,-8.68797,13.1126,-25.4685,11.0751,-8.68797,13.1126,-25.4685,11.0751,
775.05,-8.68797,13.1126,-25.4685,11.0751,-8.68797,13.1126,-25.4685,11.0751,
775.08,-8.68797,13.1126,-25.4685,11.0751,-8.68797,13.1126,-25.4685,11.0751,
775.11,-8.68797,13.1126,-25.4685,11.0751,-8.68797,13.1126,-25.4685,11.0751,
